1007034915-887d7 | http://is5.auto.ru/all/images/f2/b0/60x45/f2b03e90.jpg |  Nissan Qashqai I Рестайлинг2.0 CVT (141 л.с.) 4WD  | #926547 | 900 000 |  2011  |  55 000 км  |  2.0 CVT (141 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 19.01.15
1006743673-688264 | http://is9.auto.ru/all/images/df/4a/60x45/df4ad815.jpg |  Nissan Qashqai I Рестайлинг1.6 MT (117 л.с.)  | #000000 | 810 000 |  2013  |  19 000 км  |  1.6 MT (117 л.с.)внедорожник, бензин, передний  | Нижний Новгород | 19.01.15
1006523445-8d16 | http://is16.auto.ru/all/images/15/40/60x45/15408d18.jpg |  Nissan Qashqai I2.0 CVT (141 л.с.) 4WD  | #9c9999 | 610 000 |  2008  |  80 000 км  |  2.0 CVT (141 л.с.) 4WDвнедорожник, бензин, полный  | Балаково | 19.01.15
40395208-0e87db | http://is7.auto.ru/all/images/fb/9d/60x45/fb9d3aee.jpg |  Nissan Qashqai I2.0 CVT (141 л.с.) 4WD  | #CACECB | 630 000 |  2008  |  56 000 км  |  2.0 CVT (141 л.с.) 4WDвнедорожник, бензин, полный  | Тверь | 19.01.15
1006859517-d0a75 | http://is9.auto.ru/all/images/d0/b0/60x45/d0b0ea1e.jpg |  Nissan Qashqai I Рестайлинг1.6 CVT (117 л.с.)  | #FFFFFF | 930 000 |  2012  |  59 000 км  |  1.6 CVT (117 л.с.)внедорожник, бензин, передний  | Москва | 19.01.15
1006859863-908ca | /i/all7/img/no-photo-thumb.gif |  Nissan Qashqai I Рестайлинг2.0 MT (141 л.с.)  | #9c9999 | 770 000 |  2011  |  44 000 км  |  2.0 MT (141 л.с.)внедорожник, бензин, передний  | Липецк | 19.01.15
1006633407-12b6 | http://is13.auto.ru/all/images/1f/69/60x45/1f69b762.jpg |  Nissan Qashqai I Рестайлинг1.6 CVT (117 л.с.)  | #9c9999 | 850 000 |  2012  |  27 000 км  |  1.6 CVT (117 л.с.)внедорожник, бензин, передний  | Москва | 19.01.15
1006995607-2c37 | http://is8.auto.ru/all/images/aa/d4/60x45/aad4af3b.jpg |  Nissan Qashqai I Рестайлинг2.0 CVT (141 л.с.) 4WD  | #9c9999 | 890 000 |  2011  |  56 000 км  |  2.0 CVT (141 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 19.01.15
1006995467-1be5 | http://is18.auto.ru/all/images/d5/32/60x45/d532327e.jpg |  Nissan Qashqai I2.0 CVT (141 л.с.)  | #9c9999 | 670 000 |  2008  |  125 000 км  |  2.0 CVT (141 л.с.)внедорожник, бензин, передний  | Мытищи | 19.01.15
1006995109-309ad | http://is6.auto.ru/all/images/84/4d/60x45/844d57d6.jpg |  Nissan Qashqai I2.0 CVT (141 л.с.) 4WD  | #CACECB | 779 000 |  2007  |  68 000 км  |  2.0 CVT (141 л.с.) 4WDвнедорожник, бензин, полный  | Смоленск | 19.01.15
1006995089-8ec828 | http://is5.auto.ru/all/images/fe/5b/60x45/fe5b413c.jpg |  Nissan Qashqai I Рестайлинг +21.6 MT (117 л.с.)  | #000000 | 800 000 |  2012  |  50 000 км  |  1.6 MT (117 л.с.)внедорожник, бензин, передний  | Санкт-Петербург | 19.01.15
1006994553-9ac5e | http://is9.auto.ru/all/images/71/e1/60x45/71e199a5.jpg |  Nissan Qashqai I2.0 CVT (141 л.с.) 4WD  | #000000 | 610 000 |  2007  |  151 000 км  |  2.0 CVT (141 л.с.) 4WDвнедорожник, бензин, полный  | Санкт-Петербург | 19.01.15
1006878315-00f5 | http://is2.auto.ru/all/images/15/42/60x45/1542afc6.jpg |  Nissan Qashqai I Рестайлинг +21.6 MT (117 л.с.)  | #9c9999 | 730 000 |  2012  |  51 000 км  |  1.6 MT (117 л.с.)внедорожник, бензин, передний  | Санкт-Петербург | 19.01.15
1003709018-cafd82 | http://is11.auto.ru/all/images/3a/48/60x45/3a480101.jpg |  Nissan Qashqai I Рестайлинг2.0 CVT (141 л.с.)  | #000000 | 939 000 |  2010  |  94 000 км  |  2.0 CVT (141 л.с.)внедорожник, бензин, передний  | Москва | 18.01.15
43670416-d10f | http://is13.auto.ru/all/images/c3/23/60x45/c3237762.jpg |  Nissan Qashqai I Рестайлинг1.6 CVT (117 л.с.)  | #000000 | 835 000 |  2012  |  60 000 км  |  1.6 CVT (117 л.с.)внедорожник, бензин, передний  | Калуга | 18.01.15
1006993297-7e216 | http://is2.auto.ru/all/images/d9/3c/60x45/d93c4f3f.jpg |  Nissan Qashqai I2.0 CVT (141 л.с.) 4WD  | #9c9999 | 600 000 |  2007  |  112 000 км  |  2.0 CVT (141 л.с.) 4WDвнедорожник, бензин, полный  | Щелково | 18.01.15
1006993119-4eabfd | http://is6.auto.ru/all/images/f7/49/60x45/f749f80b.jpg |  Nissan Qashqai I2.0 CVT (141 л.с.) 4WD  | #9c9999 | 770 000 |  2008  |  87 000 км  |  2.0 CVT (141 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 18.01.15
1006993041-2dbe6 | http://is8.auto.ru/all/images/2d/3a/60x45/2d3aeeb6.jpg |  Nissan Qashqai II2.0 CVT (144 л.с.) 4WD  | #FFFFFF | 1 430 000 |  2014  |  5 000 км  |  2.0 CVT (144 л.с.) 4WDвнедорожник, бензин, полный  | Брянск | 18.01.15
1006992935-9ba1 | http://is17.auto.ru/all/images/ed/b3/60x45/edb316c3.jpg |  Nissan Qashqai I2.0 CVT (141 л.с.) 4WD  | #000000 | 700 000 |  2009  |  92 000 км  |  2.0 CVT (141 л.с.) 4WDвнедорожник, бензин, полный  | Смоленск | 18.01.15
49154376-32c83 | http://is5.auto.ru/all/images/96/5e/60x45/965eda01.jpg |  Nissan Qashqai I Рестайлинг2.0 MT (141 л.с.)  | #0088ff | 700 000 |  2011  |  56 000 км  |  2.0 MT (141 л.с.)внедорожник, бензин, передний  | Голицыно | 18.01.15
1006573841-a43ae | http://is4.auto.ru/all/images/79/20/60x45/7920a1b8.jpg |  Nissan Qashqai I Рестайлинг +22.0 CVT (141 л.с.) 4WD  | #9966CC | 795 000 |  2010  |  61 000 км  |  2.0 CVT (141 л.с.) 4WDвнедорожник, бензин, полный  | Мурманск | 18.01.15
1006935715-64880 | http://is13.auto.ru/all/images/d3/c2/60x45/d3c2a200.jpg |  Nissan Qashqai I2.0 CVT (141 л.с.)  | #000000 | 670 000 |  2008  |  130 000 км  |  2.0 CVT (141 л.с.)внедорожник, бензин, передний  | Зеленоград | 18.01.15
1006992157-9b773 | http://is11.auto.ru/all/images/a2/c9/60x45/a2c99c81.jpg |  Nissan Qashqai I Рестайлинг +22.0 CVT (141 л.с.) 4WD  | #FFFFFF | 1 150 000 |  2012  |  45 км  |  2.0 CVT (141 л.с.) 4WDвнедорожник, бензин, полный  | Казань | 18.01.15
1006687265-e13b96 | http://is18.auto.ru/all/images/5b/47/60x45/5b475f0d.jpg |  Nissan Qashqai I +22.0 CVT (141 л.с.) 4WD  | #0000FF | 720 000 |  2008  |  90 000 км  |  2.0 CVT (141 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 18.01.15
1006991871-4efc | /i/all7/img/no-photo-thumb.gif |  Nissan Qashqai I Рестайлинг1.6 MT (117 л.с.)  | #000000 | 770 000 |  2012  |  45 000 км  |  1.6 MT (117 л.с.)внедорожник, бензин, передний  | Наро-Фоминск | 18.01.15
1006991651-0c6ce1 | http://is3.auto.ru/all/images/07/f2/60x45/07f2ac72.jpg |  Nissan Qashqai I2.0 CVT (141 л.с.) 4WD  | #000000 | 720 000 |  2009  |  122 000 км  |  2.0 CVT (141 л.с.) 4WDвнедорожник, бензин, полный  | Санкт-Петербург | 18.01.15
1006986725-0ca8af | http://is9.auto.ru/all/images/a8/70/60x45/a87081b0.jpg |  Nissan Qashqai I Рестайлинг +21.6 MT (117 л.с.)  | #FFFFFF | 666 666 |  2011  |  42 000 км  |  1.6 MT (117 л.с.)внедорожник, бензин, передний  | Конаково | 18.01.15
49788938-598592 | http://is14.auto.ru/all/images/e0/f6/60x45/e0f6fddd.jpg |  Nissan Qashqai I2.0 CVT (141 л.с.)  | #FF0000 | 765 180 |  2008  |  80 000 км  |  2.0 CVT (141 л.с.)внедорожник, бензин, передний  | Калининград | 18.01.15
1006990047-6626a4 | http://is9.auto.ru/all/images/25/18/60x45/25181d2d.jpg |  Nissan Qashqai I1.5d MT (106 л.с.)  | #9c9999 | 599 999 |  2008  |  125 000 км  |  1.5d MT (106 л.с.)внедорожник, дизель, передний  | Себеж | 18.01.15
1006930045-8cbe1 | http://is13.auto.ru/all/images/93/60/60x45/93603026.jpg |  Nissan Qashqai I Рестайлинг +22.0 CVT (141 л.с.) 4WD  | #FF0000 | 1 298 000 |  2013  |  16 729 км  |  2.0 CVT (141 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 18.01.15
36627772-3961d | http://is7.auto.ru/all/images/23/fe/60x45/23fe16b8.jpg |  Nissan Qashqai I2.0 MT (141 л.с.) 4WD  | #FF0000 | 540 000 |  2008  |  92 000 км  |  2.0 MT (141 л.с.) 4WDвнедорожник, бензин, полный  | Рязань | 18.01.15
1006987063-6944f | http://is11.auto.ru/all/images/44/5e/60x45/445e996f.jpg |  Nissan Qashqai I2.0 CVT (141 л.с.)  | #9c9999 | 615 000 |  2008  |  84 000 км  |  2.0 CVT (141 л.с.)внедорожник, бензин, передний  | Москва | 18.01.15
1006986463-3a17 | http://is13.auto.ru/all/images/f8/7f/60x45/f87f34c1.jpg |  Nissan Qashqai I Рестайлинг +22.0 CVT (141 л.с.) 4WD  | #9c9999 | 930 000 |  2012  |  44 703 км  |  2.0 CVT (141 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 18.01.15
1006735821-f426 | http://is12.auto.ru/all/images/1c/03/60x45/1c034716.jpg |  Nissan Qashqai I Рестайлинг1.5d MT (106 л.с.)  | #CACECB | 850 000 |  2011  |  75 000 км  |  1.5d MT (106 л.с.)внедорожник, дизель, передний  | Нижний Новгород | 18.01.15
1006986221-eca4 | http://is15.auto.ru/all/images/91/a8/60x45/91a89bea.jpg |  Nissan Qashqai I2.0 CVT (141 л.с.) 4WD  | #FF9966 | 630 000 |  2008  |  101 000 км  |  2.0 CVT (141 л.с.) 4WDвнедорожник, бензин, полный  | Мытищи | 18.01.15
1006985115-f72edd | http://is6.auto.ru/all/images/89/ef/60x45/89efc577.jpg |  Nissan Qashqai II2.0 CVT (144 л.с.) 4WD  | #FFFFFF | 1 400 000 |  2014  |  4 431 км  |  2.0 CVT (144 л.с.) 4WDвнедорожник, бензин, полный  | Архангельск | 18.01.15
1006985111-fe6d5f | http://is15.auto.ru/all/images/6e/7c/60x45/6e7cd058.jpg |  Nissan Qashqai I Рестайлинг1.6 MT (117 л.с.)  | #9966CC | 750 000 |  2011  |  37 735 км  |  1.6 MT (117 л.с.)внедорожник, бензин, передний  | Архангельск | 18.01.15
1006984977-4b90 | /i/all7/img/no-photo-thumb.gif |  Nissan Qashqai I Рестайлинг +22.0 CVT (141 л.с.) 4WD  | #9c9999 | 950 000 |  2012  |  27 645 км  |  2.0 CVT (141 л.с.) 4WDвнедорожник, бензин, полный  | Архангельск | 18.01.15
1006984479-f1d21 | http://is15.auto.ru/all/images/38/02/60x45/380230ef.jpg |  Nissan Qashqai I Рестайлинг1.6 MT (117 л.с.)  | #000000 | 810 000 |  2013  |  10 000 км  |  1.6 MT (117 л.с.)внедорожник, бензин, передний  | Орел | 18.01.15
1004093573-37d5f | http://is17.auto.ru/all/images/bb/96/60x45/bb96cab5.jpg |  Nissan Qashqai I Рестайлинг2.0 CVT (141 л.с.)  | #ffefd5 | 760 000 |  2011  |  75 000 км  |  2.0 CVT (141 л.с.)внедорожник, бензин, передний  | Москва | 18.01.15
1006746485-a79b | http://is2.auto.ru/all/images/05/b9/60x45/05b98b73.jpg |  Nissan Qashqai I Рестайлинг2.0 CVT (141 л.с.) 4WD  | #FFFFFF | 1 070 000 |  2013  |  26 900 км  |  2.0 CVT (141 л.с.) 4WDвнедорожник, бензин, полный  | Лобня | 18.01.15
1006983867-e674a | http://is15.auto.ru/all/images/22/a1/60x45/22a12dd9.jpg |  Nissan Qashqai I2.0 CVT (141 л.с.) 4WD  | #000000 | 660 000 |  2008  |  126 000 км  |  2.0 CVT (141 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 18.01.15
1006982875-4a4c | http://is16.auto.ru/all/images/a2/67/60x45/a2677efc.jpg |  Nissan Qashqai I2.0 MT (141 л.с.)  | #9c9999 | 550 000 |  2008  |  120 000 км  |  2.0 MT (141 л.с.)внедорожник, бензин, передний  | Тербуны | 18.01.15
1006982979-fed4 | http://is2.auto.ru/all/images/d2/6c/60x45/d26c9634.jpg |  Nissan Qashqai I Рестайлинг2.0 CVT (141 л.с.) 4WD  | #FF0000 | 900 000 |  2011  |  57 000 км  |  2.0 CVT (141 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 18.01.15
1006156813-4616 | http://is1.auto.ru/all/images/0f/2f/60x45/0f2f6d5a.jpg |  Nissan Qashqai I1.5d MT (106 л.с.)  | #9c9999 | 550 000 |  2008  |  116 000 км  |  1.5d MT (106 л.с.)внедорожник, дизель, передний  | Иваново | 18.01.15
1006575303-4849 | http://is13.auto.ru/all/images/21/3b/60x45/213bf4ac.jpg |  Nissan Qashqai I Рестайлинг +22.0 CVT (141 л.с.) 4WD  | #FFFFFF | 1 087 000 |  2013  |  33 000 км  |  2.0 CVT (141 л.с.) 4WDвнедорожник, бензин, полный  | Тотьма | 18.01.15
1006802121-0b5c | http://is2.auto.ru/all/images/a5/ff/60x45/a5ff460b.jpg |  Nissan Qashqai I2.0 CVT (141 л.с.)  | #926547 | 620 000 |  2009  |  63 000 км  |  2.0 CVT (141 л.с.)внедорожник, бензин, передний  | Москва | 18.01.15
1006980123-bb4cfe | http://is14.auto.ru/all/images/d1/1e/60x45/d11e3b18.jpg |  Nissan Qashqai I Рестайлинг2.0 CVT (141 л.с.)  | #000000 | 720 000 |  2010  |  86 000 км  |  2.0 CVT (141 л.с.)внедорожник, бензин, передний  | Калининград | 18.01.15
1006978819-b9c7 | http://is15.auto.ru/all/images/44/c9/60x45/44c95eb7.jpg |  Nissan Qashqai I Рестайлинг2.0 CVT (141 л.с.) 4WD  | #000000 | 930 000 |  2011  |  5 700 км  |  2.0 CVT (141 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 18.01.15
1006977233-cc1e | http://is17.auto.ru/all/images/60/54/60x45/6054847a.jpg |  Nissan Qashqai I1.6 MT (114 л.с.)  | #000000 | 560 000 |  2007  |  139 000 км  |  1.6 MT (114 л.с.)внедорожник, бензин, передний  | Калуга | 18.01.15
1005174375-b868 | http://is14.auto.ru/all/images/3e/33/60x45/3e33d2e8.jpg |  Nissan Qashqai I Рестайлинг1.6 MT (117 л.с.)  | #926547 | 595 000 |  2010  |  91 000 км  |  1.6 MT (117 л.с.)внедорожник, бензин, передний  | Петрозаводск | 18.01.15
1006310691-d06ee | http://is8.auto.ru/all/images/a3/96/60x45/a3967a48.jpg |  Nissan Qashqai I2.0 CVT (141 л.с.) 4WD  | #000000 | 790 000 |  2009  |  133 043 км  |  2.0 CVT (141 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 18.01.15
1001031879-a21b | http://is13.auto.ru/all/images/07/b3/60x45/07b3b508.jpg |  Nissan Qashqai I2.0 CVT (141 л.с.)  | #CACECB | 660 000 |  2007  |  130 000 км  |  2.0 CVT (141 л.с.)внедорожник, бензин, передний  | Москва | 18.01.15
1006935913-cf82f9 | http://is6.auto.ru/all/images/0d/2a/60x45/0d2a2edc.jpg |  Nissan Qashqai I Рестайлинг1.6 MT (117 л.с.)  | #9c9999 | 670 000 |  2010  |  48 000 км  |  1.6 MT (117 л.с.)внедорожник, бензин, передний  | Москва | 17.01.15
1006936503-fb28 | http://is3.auto.ru/all/images/0c/33/60x45/0c33dc41.jpg |  Nissan Qashqai I Рестайлинг1.6 MT (117 л.с.)  | #000000 | 820 000 |  2013  |  29 500 км  |  1.6 MT (117 л.с.)внедорожник, бензин, передний  | Ижевск | 17.01.15
1006936273-969db | http://is6.auto.ru/all/images/4c/4d/60x45/4c4d0019.jpg |  Nissan Qashqai I2.0 CVT (141 л.с.) 4WD  | #FF0000 | 689 000 |  2008  |  67 000 км  |  2.0 CVT (141 л.с.) 4WDвнедорожник, бензин, полный  | Екатеринбург | 17.01.15
1006935783-6ebae | http://is13.auto.ru/all/images/ee/58/60x45/ee58ab02.jpg |  Nissan Qashqai I1.6 MT (114 л.с.)  | #0000FF | 510 000 |  2007  |  160 000 км  |  1.6 MT (114 л.с.)внедорожник, бензин, передний  | Черкесск | 17.01.15
1006571309-815d | http://is14.auto.ru/all/images/f0/40/60x45/f0403ac5.jpg |  Nissan Qashqai I Рестайлинг2.0 CVT (141 л.с.) 4WD  | #000000 | 900 000 |  2012  |  47 000 км  |  2.0 CVT (141 л.с.) 4WDвнедорожник, бензин, полный  | Тула | 17.01.15
1006935569-1ddc0 | http://is10.auto.ru/all/images/38/9f/60x45/389f33fe.jpg |  Nissan Qashqai I1.6 MT (114 л.с.)  | #0000FF | 510 000 |  2007  |  160 000 км  |  1.6 MT (114 л.с.)внедорожник, бензин, передний  | Ставрополь | 17.01.15
22620304-bd028 | http://is3.auto.ru/all/images/83/04/60x45/8304d02d.jpg |  Nissan Qashqai I Рестайлинг1.6 MT (117 л.с.)  | #000000 | 930 000 |  2012  |  75 000 км  |  1.6 MT (117 л.с.)внедорожник, бензин, передний  | Тамбов | 17.01.15
1006813711-27ea | http://is6.auto.ru/all/images/d7/7a/60x45/d77a2a90.jpg |  Nissan Qashqai I Рестайлинг +22.0 CVT (141 л.с.) 4WD  | #000000 | 895 555 |  2011  |  87 000 км  |  2.0 CVT (141 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 17.01.15
1004960563-a903a | http://is1.auto.ru/all/images/3a/ef/60x45/3aef8705.jpg |  Nissan Qashqai I2.0 CVT (141 л.с.)  | #0000FF | 690 000 |  2008  |  95 000 км  |  2.0 CVT (141 л.с.)внедорожник, бензин, передний  | Воронеж | 17.01.15
1006516829-3bb3 | http://is14.auto.ru/all/images/3c/02/60x45/3c02facf.jpg |  Nissan Qashqai II2.0 CVT (144 л.с.)  | #FFFFFF | 1 430 000 |  2014  |  7 350 км  |  2.0 CVT (144 л.с.)внедорожник, бензин, передний  | Санкт-Петербург | 17.01.15
1005173659-9726e | http://is17.auto.ru/all/images/ff/2b/60x45/ff2b38bf.jpg |  Nissan Qashqai I Рестайлинг2.0 CVT (141 л.с.) 4WD  | #FFFFFF | 1 050 000 |  2013  |  27 451 км  |  2.0 CVT (141 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 17.01.15
1006567273-7682b | http://is9.auto.ru/all/images/a0/e1/60x45/a0e16d40.jpg |  Nissan Qashqai I2.0 CVT (141 л.с.) 4WD  | #9c9999 | 635 000 |  2007  |  123 000 км  |  2.0 CVT (141 л.с.) 4WDвнедорожник, бензин, полный  | Ростов-на-Дону | 17.01.15
1006932569-2f2c | http://is12.auto.ru/all/images/00/4b/60x45/004b1407.jpg |  Nissan Qashqai I Рестайлинг2.0 CVT (141 л.с.)  | #FFFFFF | 650 000 |  2011  |  62 000 км  |  2.0 CVT (141 л.с.)внедорожник, бензин, передний  | Ростов-на-Дону | 17.01.15
1006932547-157a6 | http://is8.auto.ru/all/images/74/d8/60x45/74d86ac7.jpg |  Nissan Qashqai I Рестайлинг2.0 CVT (141 л.с.) 4WD  | #9966CC | 855 000 |  2010  |  124 650 км  |  2.0 CVT (141 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 17.01.15
1006689585-9a865d | http://is4.auto.ru/all/images/96/58/60x45/96584ff4.jpg |  Nissan Qashqai I2.0 CVT (141 л.с.)  | #CACECB | 645 000 |  2008  |  78 256 км  |  2.0 CVT (141 л.с.)внедорожник, бензин, передний  | Ногинск | 17.01.15
1006922217-6fd9f | http://is6.auto.ru/all/images/93/b8/60x45/93b81b68.jpg |  Nissan Qashqai I Рестайлинг +21.6 MT (117 л.с.)  | #CACECB | 745 000 |  2011  |  64 000 км  |  1.6 MT (117 л.с.)внедорожник, бензин, передний  | Санкт-Петербург | 17.01.15
47842646-7815 | http://is6.auto.ru/all/images/6d/ce/60x45/6dcef136.jpg |  Nissan Qashqai I Рестайлинг2.0 CVT (141 л.с.)  | #FFFFFF | 820 000 |  2010  |  56 000 км  |  2.0 CVT (141 л.с.)внедорожник, бензин, передний  | Москва | 17.01.15
1004643287-c532 | http://is9.auto.ru/all/images/36/3d/60x45/363d7723.jpg |  Nissan Qashqai I1.6 MT (114 л.с.)  | #9c9999 | 570 000 |  2009  |  105 000 км  |  1.6 MT (114 л.с.)внедорожник, бензин, передний  | Муром | 17.01.15
1006316651-ed094 | http://is7.auto.ru/all/images/2c/01/60x45/2c01fd4b.jpg |  Nissan Qashqai I Рестайлинг2.0 CVT (141 л.с.) 4WD  | #FF0000 | 830 000 |  2011  |  42 000 км  |  2.0 CVT (141 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 17.01.15
1006929953-3d5c | http://is10.auto.ru/all/images/c8/c2/60x45/c8c2960c.jpg |  Nissan Qashqai I2.0 CVT (141 л.с.) 4WD  | #000000 | 700 000 |  2008  |  113 000 км  |  2.0 CVT (141 л.с.) 4WDвнедорожник, бензин, полный  | Санкт-Петербург | 17.01.15
1006930381-e1f02 | http://is1.auto.ru/all/images/6d/12/60x45/6d12ced2.jpg |  Nissan Qashqai I Рестайлинг2.0 MT (141 л.с.)  | #000000 | 850 000 |  2012  |  33 530 км  |  2.0 MT (141 л.с.)внедорожник, бензин, передний  | Тимашевск | 17.01.15
1006027569-9a86e | http://is15.auto.ru/all/images/8a/a6/60x45/8aa6930b.jpg |  Nissan Qashqai I Рестайлинг2.0 CVT (141 л.с.) 4WD  | #CACECB | 950 000 |  2011  |  53 000 км  |  2.0 CVT (141 л.с.) 4WDвнедорожник, бензин, полный  | Воронеж | 17.01.15
1006930173-e44010 | http://is9.auto.ru/all/images/7b/99/60x45/7b993267.jpg |  Nissan Qashqai I2.0 CVT (141 л.с.) 4WD  | #CACECB | 630 000 |  2008  |  110 000 км  |  2.0 CVT (141 л.с.) 4WDвнедорожник, бензин, полный  | Пенза | 17.01.15
1006466937-750d1 | http://is11.auto.ru/all/images/f2/f6/60x45/f2f6f189.jpg |  Nissan Qashqai I Рестайлинг +21.6 MT (117 л.с.)  | #000000 | 860 000 |  2011  |  73 000 км  |  1.6 MT (117 л.с.)внедорожник, бензин, передний  | Владимир | 17.01.15
1006930039-7fc141 | http://is4.auto.ru/all/images/57/07/60x45/5707e137.jpg |  Nissan Qashqai I2.0 CVT (141 л.с.)  | #000000 | 550 000 |  2007  |  108 000 км  |  2.0 CVT (141 л.с.)внедорожник, бензин, передний  | Сыктывкар | 17.01.15
1006928863-67e40 | http://is4.auto.ru/all/images/16/47/60x45/1647084a.jpg |  Nissan Qashqai I Рестайлинг2.0 MT (141 л.с.)  | #CACECB | 755 000 |  2011  |  30 000 км  |  2.0 MT (141 л.с.)внедорожник, бензин, передний  | Рязань | 17.01.15
47973684-b965 | http://is18.auto.ru/all/images/c9/a3/60x45/c9a31bff.jpg |  Nissan Qashqai I +22.0 CVT (141 л.с.) 4WD  | #FFFFFF | 739 000 |  2009  |  44 000 км  |  2.0 CVT (141 л.с.) 4WDвнедорожник, бензин, полный  | Владимир | 17.01.15
1006927119-dcf42 | http://is9.auto.ru/all/images/4c/26/60x45/4c264485.jpg |  Nissan Qashqai I Рестайлинг2.0 CVT (141 л.с.) 4WD  | #9c9999 | 720 000 |  2011  |  51 000 км  |  2.0 CVT (141 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 17.01.15
1005980591-7c16d | /i/all7/img/no-photo-thumb.gif |  Nissan Qashqai I1.6 MT (114 л.с.)  | #926547 | 580 000 |  2007  |  115 000 км  |  1.6 MT (114 л.с.)внедорожник, бензин, передний  | Люберцы | 17.01.15
1006512871-2eff | /i/all7/img/no-photo-thumb.gif |  Nissan Qashqai I Рестайлинг2.0 CVT (141 л.с.)  | #000000 | 900 000 |  2011  |  58 000 км  |  2.0 CVT (141 л.с.)внедорожник, бензин, передний  | Москва | 17.01.15
1006924887-90b01f | /i/all7/img/no-photo-thumb.gif |  Nissan Qashqai I2.0 CVT (141 л.с.) 4WD  | #000000 | 749 900 |  2008  |  129 042 км  |  2.0 CVT (141 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 17.01.15
46629662-5d30 | http://is5.auto.ru/all/images/52/b7/60x45/52b73edd.jpg |  Nissan Qashqai I Рестайлинг1.6 MT (117 л.с.)  | #9c9999 | 720 000 |  2010  |  76 164 км  |  1.6 MT (117 л.с.)внедорожник, бензин, передний  | Москва | 17.01.15
1004843027-89181 | http://is8.auto.ru/all/images/87/31/60x45/87314306.jpg |  Nissan Qashqai I Рестайлинг +22.0 CVT (141 л.с.) 4WD  | #000000 | 950 000 |  2012  |  87 000 км  |  2.0 CVT (141 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 17.01.15
1004081268-ddd97 | http://is8.auto.ru/all/images/1a/24/60x45/1a24a8f7.jpg |  Nissan Qashqai I Рестайлинг +22.0 CVT (141 л.с.) 4WD  | #000000 | 950 000 |  2011  |  72 000 км  |  2.0 CVT (141 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 17.01.15
1005096813-c669 | http://is9.auto.ru/all/images/72/2e/60x45/722ec8f7.jpg |  Nissan Qashqai I Рестайлинг2.0 CVT (141 л.с.) 4WD  | #000000 | 950 000 |  2011  |  72 000 км  |  2.0 CVT (141 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 17.01.15
1006921469-51ce4 | http://is16.auto.ru/all/images/ff/4a/60x45/ff4a9e9f.jpg |  Nissan Qashqai I2.0 MT (141 л.с.) 4WD  | #FF0000 | 695 000 |  2009  |  63 567 км  |  2.0 MT (141 л.с.) 4WDвнедорожник, бензин, полный  | Нижний Новгород | 17.01.15
1006921071-efa16c | /i/all7/img/no-photo-thumb.gif |  Nissan Qashqai I +22.0 CVT (141 л.с.) 4WD  | #FF0000 | 689 995 |  2009  |  70 000 км  |  2.0 CVT (141 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 17.01.15
1004353415-ed45e | http://is17.auto.ru/all/images/46/78/60x45/4678891e.jpg |  Nissan Qashqai I Рестайлинг +22.0 CVT (141 л.с.) 4WD  | #FF0000 | 950 000 |  2012  |  99 000 км  |  2.0 CVT (141 л.с.) 4WDвнедорожник, бензин, полный  | Иваново | 17.01.15
1004961807-7fff | http://is4.auto.ru/all/images/45/aa/60x45/45aae862.jpg |  Nissan Qashqai I +22.0d MT (150 л.с.)  | #CACECB | 670 000 |  2008  |  120 000 км  |  2.0d MT (150 л.с.)внедорожник, дизель, передний  | Опочка | 17.01.15
1006920371-47b8f1 | http://is16.auto.ru/all/images/65/50/60x45/65505b00.jpg |  Nissan Qashqai I1.6 MT (114 л.с.)  | #FFFFFF | 710 000 |  2009  |  90 000 км  |  1.6 MT (114 л.с.)внедорожник, бензин, передний  | Ясный | 17.01.15
1006920283-12ec6 | http://is6.auto.ru/all/images/bc/0c/60x45/bc0cc409.jpg |  Nissan Qashqai I2.0 CVT (141 л.с.) 4WD  | #9c9999 | 730 000 |  2008  |  73 000 км  |  2.0 CVT (141 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 17.01.15
1006919959-92ca | http://is16.auto.ru/all/images/c8/f4/60x45/c8f4d5de.jpg |  Nissan Qashqai I2.0 CVT (141 л.с.) 4WD  | #CACECB | 630 000 |  2007  |  125 000 км  |  2.0 CVT (141 л.с.) 4WDвнедорожник, бензин, полный  | Ставрополь | 17.01.15
