1007049267-547735 | http://is5.auto.ru/all/images/78/47/60x45/78472e5a.jpg |  Chevrolet Cruze I Рестайлинг1.6 MT (109 л.с.)  | #FFFFFF | 699 000 |  2014  |  4 500 км  |  1.6 MT (109 л.с.)хэтчбек, бензин, передний  | Москва | 19.01.15
1007049255-fff3 | http://is9.auto.ru/all/images/ed/ae/60x45/edaea132.jpg |  Chevrolet Cruze I1.6 MT (109 л.с.)  | #FF0000 | 510 000 |  2011  |  54 000 км  |  1.6 MT (109 л.с.)седан, бензин, передний  | Санкт-Петербург | 19.01.15
1007049423-b87368 | http://is8.auto.ru/all/images/ee/36/60x45/ee36f400.jpg |  Chevrolet Cruze I1.6 AT (124 л.с.)  | #ffefd5 | 455 000 |  2010  |  98 000 км  |  1.6 AT (124 л.с.)седан, бензин, передний  | Москва | 19.01.15
1006681089-95d4 | http://is3.auto.ru/all/images/82/17/60x45/82174c29.jpg |  Chevrolet Cruze I1.6 AT (124 л.с.)  | #ffefd5 | 450 000 |  2010  |  95 000 км  |  1.6 AT (124 л.с.)седан, бензин, передний  | Москва | 19.01.15
1007049669-48c9b | http://is11.auto.ru/all/images/9b/f7/60x45/9bf7884e.jpg |  Chevrolet Cruze I Рестайлинг1.6 MT (109 л.с.)  | #000000 | 650 000 |  2013  |  5 100 км  |  1.6 MT (109 л.с.)седан, бензин, передний  | Иваново | 19.01.15
1007048979-da84 | http://is4.auto.ru/all/images/b6/52/60x45/b6524443.jpg |  Chevrolet Cruze I1.6 MT (109 л.с.)  | #FFFFFF | 468 000 |  2012  |  68 000 км  |  1.6 MT (109 л.с.)седан, бензин, передний  | Санкт-Петербург | 19.01.15
1007050109-ea63 | http://is9.auto.ru/all/images/da/f0/60x45/daf09b78.jpg |  Chevrolet Cruze I1.6 AT (109 л.с.)  | #000000 | 600 000 |  2012  |  84 000 км  |  1.6 AT (109 л.с.)седан, бензин, передний  | Пермь | 19.01.15
1007049599-c4796 | http://is9.auto.ru/all/images/b1/84/60x45/b1845b53.jpg |  Chevrolet Cruze I1.6 MT (109 л.с.)  | #000000 | 440 000 |  2011  |  97 000 км  |  1.6 MT (109 л.с.)седан, бензин, передний  | Тольятти | 19.01.15
1007049979-4c06 | http://is11.auto.ru/all/images/6d/b8/60x45/6db8f6b1.jpg |  Chevrolet Cruze I1.8 MT (141 л.с.)  | #CACECB | 550 000 |  2012  |  42 000 км  |  1.8 MT (141 л.с.)седан, бензин, передний  | Уфа | 19.01.15
1006936997-ab31 | http://is17.auto.ru/all/images/4b/32/60x45/4b322832.jpg |  Chevrolet Cruze I Рестайлинг1.6 AT (109 л.с.)  | #FFFFFF | 700 000 |  2013  |  35 000 км  |  1.6 AT (109 л.с.)хэтчбек, бензин, передний  | Москва | 19.01.15
1007051113-0312c | /i/all7/img/no-photo-thumb.gif |  Chevrolet Cruze I Рестайлинг1.6 AT (109 л.с.)  | #FFFFFF | 720 000 |  2014  |  35 000 км  |  1.6 AT (109 л.с.)хэтчбек, бензин, передний  | Челябинск | 19.01.15
48747608-92430 | http://is18.auto.ru/all/images/41/6b/60x45/416b3024.jpg |  Chevrolet Cruze I1.6 MT (109 л.с.)  | #FFFFFF | 470 000 |  2012  |  23 000 км  |  1.6 MT (109 л.с.)седан, бензин, передний  | Сергиев Посад | 19.01.15
1007051565-869b5 | http://is3.auto.ru/all/images/7d/e9/60x45/7de9513d.jpg |  Chevrolet Cruze I Рестайлинг1.6 MT (109 л.с.)  | #FFFFFF | 700 000 |  2014  |  9 000 км  |  1.6 MT (109 л.с.)седан, бензин, передний  | Санкт-Петербург | 19.01.15
1007051583-667c6 | http://is18.auto.ru/all/images/12/f1/60x45/12f19b0e.jpg |  Chevrolet Cruze I Рестайлинг1.8 AT (141 л.с.)  | #FFFFFF | 710 000 |  2013  |  76 000 км  |  1.8 AT (141 л.с.)седан, бензин, передний  | Москва | 19.01.15
1007052465-fb3b31 | http://is3.auto.ru/all/images/f4/15/60x45/f4152810.jpg |  Chevrolet Cruze I Рестайлинг1.6 MT (109 л.с.)  | #FFFFFF | 700 000 |  2014  |  9 000 км  |  1.6 MT (109 л.с.)седан, бензин, передний  | Санкт-Петербург | 19.01.15
1006571733-212e7 | http://is17.auto.ru/all/images/70/d2/60x45/70d29b89.jpg |  Chevrolet Cruze I Рестайлинг1.6 MT (109 л.с.)  | #000000 | 760 000 |  2014  |  30 922 км  |  1.6 MT (109 л.с.)седан, бензин, передний  | Москва | 19.01.15
1007053941-31a22b | http://is14.auto.ru/all/images/64/6f/60x45/646f6e4a.jpg |  Chevrolet Cruze I1.6 MT (109 л.с.)  | #FFFFFF | 600 000 |  2013  |  16 000 км  |  1.6 MT (109 л.с.)седан, бензин, передний  | Воронеж | 19.01.15
1007053375-812fa7 | http://is10.auto.ru/all/images/63/55/60x45/63556ca8.jpg |  Chevrolet Cruze I Рестайлинг1.6 MT (109 л.с.)  | #000000 | 690 000 |  2014  |  25 000 км  |  1.6 MT (109 л.с.)хэтчбек, бензин, передний  | Санкт-Петербург | 19.01.15
1007053511-a115 | http://is15.auto.ru/all/images/a6/b1/60x45/a6b19e0c.jpg |  Chevrolet Cruze I1.6 AT (109 л.с.)  | #000000 | 550 000 |  2012  |  65 000 км  |  1.6 AT (109 л.с.)хэтчбек, бензин, передний  | Павловский Посад | 19.01.15
1007054153-c641f | http://is8.auto.ru/all/images/5c/da/60x45/5cda054e.jpg |  Chevrolet Cruze I1.6 AT (109 л.с.)  | #FFFFFF | 610 000 |  2012  |  40 000 км  |  1.6 AT (109 л.с.)седан, бензин, передний  | Альметьевск | 19.01.15
1007054183-4bd64a | http://is16.auto.ru/all/images/90/f5/60x45/90f5b97d.jpg |  Chevrolet Cruze I1.6 MT (109 л.с.)  | #000000 | 520 000 |  2012  |  60 000 км  |  1.6 MT (109 л.с.)хэтчбек, бензин, передний  | Пушкино | 19.01.15
1006813693-b758 | http://is9.auto.ru/all/images/d2/93/60x45/d293823b.jpg |  Chevrolet Cruze I Рестайлинг1.6 MT (109 л.с.)  | #9c9999 | 600 000 |  2013  |  32 000 км  |  1.6 MT (109 л.с.)хэтчбек, бензин, передний  | Шуя | 19.01.15
1007054793-0e68 | http://is5.auto.ru/all/images/fd/d6/60x45/fdd6d4c7.jpg |  Chevrolet Cruze I Рестайлинг1.8 AT (141 л.с.)  | #FFFFFF | 850 000 |  2013  |  48 000 км  |  1.8 AT (141 л.с.)седан, бензин, передний  | Москва | 19.01.15
1007054977-de3357 | /i/all7/img/no-photo-thumb.gif |  Chevrolet Cruze I Рестайлинг1.6 AT (109 л.с.)  | #000000 | 719 000 |  2013  |  34 000 км  |  1.6 AT (109 л.с.)хэтчбек, бензин, передний  | Москва | 19.01.15
1006366939-e03898 | http://is9.auto.ru/all/images/e7/6c/60x45/e76cdf2e.jpg |  Chevrolet Cruze I1.8 AT (141 л.с.)  | #FFFFFF | 610 000 |  2012  |  46 000 км  |  1.8 AT (141 л.с.)хэтчбек, бензин, передний  | Москва | 20.01.15
43684358-b781 | http://is2.auto.ru/all/images/17/d3/60x45/17d35204.jpg |  Chevrolet Cruze I1.6 MT (109 л.с.)  | #FFFFFF | 525 000 |  2012  |  95 000 км  |  1.6 MT (109 л.с.)хэтчбек, бензин, передний  | Калуга | 20.01.15
1006800493-81d6f | http://is13.auto.ru/all/images/cc/a7/60x45/cca75df3.jpg |  Chevrolet Cruze I Рестайлинг1.6 MT (109 л.с.)  | #000000 | 535 000 |  2013  |  37 498 км  |  1.6 MT (109 л.с.)седан, бензин, передний  | Москва | 20.01.15
1007083279-0f28f1 | http://is12.auto.ru/all/images/0f/05/60x45/0f05f879.jpg |  Chevrolet Cruze I1.8 MT (141 л.с.)  | #FFFFFF | 577 777 |  2012  |  29 000 км  |  1.8 MT (141 л.с.)седан, бензин, передний  | Москва | 20.01.15
1006517377-a6b4a6 | http://is17.auto.ru/all/images/02/92/60x45/0292208a.jpg |  Chevrolet Cruze I1.6 MT (109 л.с.)  | #FF0000 | 439 000 |  2010  |  85 000 км  |  1.6 MT (109 л.с.)седан, бензин, передний  | Санкт-Петербург | 20.01.15
1006806503-9a882 | http://is16.auto.ru/all/images/0a/f8/60x45/0af8e0ea.jpg |  Chevrolet Cruze I1.6 AT (109 л.с.)  | #000000 | 620 000 |  2012  |  73 000 км  |  1.6 AT (109 л.с.)седан, бензин, передний  | Ногинск | 20.01.15
1007093791-05af | http://is8.auto.ru/all/images/d3/65/60x45/d3659272.jpg |  Chevrolet Cruze I1.8 MT (141 л.с.)  | #000000 | 480 000 |  2009  |  108 000 км  |  1.8 MT (141 л.с.)седан, бензин, передний  | Тула | 20.01.15
1007094099-8e93c | http://is18.auto.ru/all/images/5f/2d/60x45/5f2de36d.jpg |  Chevrolet Cruze I1.6 MT (109 л.с.)  | #9c9999 | 499 999 |  2013  |  25 326 км  |  1.6 MT (109 л.с.)седан, бензин, передний  | Москва | 20.01.15
1007094157-df2b5 | http://is18.auto.ru/all/images/b3/c1/60x45/b3c1bc11.jpg |  Chevrolet Cruze I1.8 MT (141 л.с.)  | #FF0000 | 455 555 |  2011  |  82 000 км  |  1.8 MT (141 л.с.)седан, бензин, передний  | Москва | 20.01.15
1007094617-2531 | http://is5.auto.ru/all/images/78/e7/60x45/78e79071.jpg |  Chevrolet Cruze I Рестайлинг1.8 AT (141 л.с.)  | #CACECB | 833 000 |  2013  |  24 000 км  |  1.8 AT (141 л.с.)универсал, бензин, передний  | Москва | 20.01.15
49604854-12563e | http://is16.auto.ru/all/images/38/d6/60x45/38d6f892.jpg |  Chevrolet Cruze I1.8 AT (141 л.с.)  | #000000 | 510 000 |  2010  |  83 000 км  |  1.8 AT (141 л.с.)седан, бензин, передний  | Павловск | 20.01.15
1006801987-4e0d9a | http://is8.auto.ru/all/images/48/26/60x45/48261b64.jpg |  Chevrolet Cruze I1.8 MT (141 л.с.)  | #CACECB | 505 000 |  2011  |  69 600 км  |  1.8 MT (141 л.с.)седан, бензин, передний  | Москва | 20.01.15
1007053649-44fde | http://is2.auto.ru/all/images/77/90/60x45/77909e77.jpg |  Chevrolet Cruze I Рестайлинг1.8 AT (141 л.с.)  | #926547 | 690 000 |  2013  |  45 000 км  |  1.8 AT (141 л.с.)седан, бензин, передний  | Одинцово | 20.01.15
1007099335-33d33 | http://is18.auto.ru/all/images/b0/56/60x45/b056303a.jpg |  Chevrolet Cruze I1.6 MT (109 л.с.)  | #CACECB | 390 000 |  2012  |  64 000 км  |  1.6 MT (109 л.с.)седан, бензин, передний  | Москва | 20.01.15
1007099459-09e8a5 | http://is18.auto.ru/all/images/59/9f/60x45/599fbb2d.jpg |  Chevrolet Cruze I1.6 MT (109 л.с.)  | #0000FF | 388 000 |  2012  |  73 000 км  |  1.6 MT (109 л.с.)седан, бензин, передний  | Москва | 20.01.15
1007099529-fa950 | /i/all7/img/no-photo-thumb.gif |  Chevrolet Cruze I Рестайлинг1.6 MT (109 л.с.)  | #FFFFFF | 910 000 |  2013  |  300 км  |  1.6 MT (109 л.с.)седан, бензин, передний  | Ессентуки | 20.01.15
1006988465-7ccbbd | http://is3.auto.ru/all/images/75/2f/60x45/752f1a65.jpg |  Chevrolet Cruze I1.6 MT (109 л.с.)  | #000000 | 535 000 |  2011  |  53 000 км  |  1.6 MT (109 л.с.)седан, бензин, передний  | Санкт-Петербург | 20.01.15
1007100621-3b28f1 | http://is1.auto.ru/all/images/9e/1a/60x45/9e1a6799.jpg |  Chevrolet Cruze I1.8 MT (141 л.с.)  | #9c9999 | 450 000 |  2011  |  96 500 км  |  1.8 MT (141 л.с.)седан, бензин, передний  | Москва | 20.01.15
1006067961-2986c | http://is15.auto.ru/all/images/a7/14/60x45/a7148899.jpg |  Chevrolet Cruze I1.6 AT (109 л.с.)  | #CACECB | 550 000 |  2012  |  49 600 км  |  1.6 AT (109 л.с.)хэтчбек, бензин, передний  | Ижевск | 20.01.15
1007038947-2952a7 | http://is14.auto.ru/all/images/79/da/60x45/79da1bd0.jpg |  Chevrolet Cruze I Рестайлинг1.6 MT (109 л.с.)  | #9c9999 | 599 000 |  2014  |  20 000 км  |  1.6 MT (109 л.с.)седан, бензин, передний  | Москва | 20.01.15
1006979911-6d5d86 | http://is13.auto.ru/all/images/4b/6d/60x45/4b6ded03.jpg |  Chevrolet Cruze I Рестайлинг1.8 AT (141 л.с.)  | #9c9999 | 780 000 |  2013  |  65 000 км  |  1.8 AT (141 л.с.)седан, бензин, передний  | Краснодар | 20.01.15
1007101419-7f8e | /i/all7/img/no-photo-thumb.gif |  Chevrolet Cruze I Рестайлинг1.6 AT (109 л.с.)  | #FFFFFF | 680 000 |  2014  |  20 000 км  |  1.6 AT (109 л.с.)седан, бензин, передний  | Москва | 20.01.15
1005518253-5bced3 | http://is18.auto.ru/all/images/a5/83/60x45/a583c77c.jpg |  Chevrolet Cruze I1.8 AT (141 л.с.)  | #FFFFFF | 630 000 |  2012  |  90 844 км  |  1.8 AT (141 л.с.)хэтчбек, бензин, передний  | Москва | 20.01.15
1006871253-ff64d | http://is12.auto.ru/all/images/d7/37/60x45/d7379766.jpg |  Chevrolet Cruze I1.6 AT (109 л.с.)  | #CACECB | 525 000 |  2012  |  42 000 км  |  1.6 AT (109 л.с.)седан, бензин, передний  | Москва | 20.01.15
1007103443-fcc9b0 | http://is8.auto.ru/all/images/dc/79/60x45/dc793ebf.jpg |  Chevrolet Cruze I1.8 MT (141 л.с.)  | #0000FF | 530 000 |  2011  |  28 300 км  |  1.8 MT (141 л.с.)седан, бензин, передний  | Чебоксары | 20.01.15
1007103907-1285 | http://is7.auto.ru/all/images/42/92/60x45/42923502.jpg |  Chevrolet Cruze I Рестайлинг1.8 AT (141 л.с.)  | #FFFFFF | 533 333 |  2014  |  32 156 км  |  1.8 AT (141 л.с.)седан, бензин, передний  | Москва | 20.01.15
1002024009-ca474 | http://is2.auto.ru/all/images/18/68/60x45/1868ee74.jpg |  Chevrolet Cruze I1.8 MT (141 л.с.)  | #FF0000 | 430 000 |  2009  |  119 000 км  |  1.8 MT (141 л.с.)седан, бензин, передний  | Шуя | 20.01.15
1006627807-c127 | http://is9.auto.ru/all/images/99/8d/60x45/998d75f9.jpg |  Chevrolet Cruze I Рестайлинг1.4 AT (140 л.с.)  | #FFFFFF | 790 000 |  2014  |  12 000 км  |  1.4 AT (140 л.с.)хэтчбек, бензин, передний  | Москва | 20.01.15
1006796161-fdff | http://is17.auto.ru/all/images/ff/c7/60x45/ffc7bcdf.jpg |  Chevrolet Cruze I1.6 MT (109 л.с.)  | #CACECB | 549 000 |  2012  |  66 568 км  |  1.6 MT (109 л.с.)седан, бензин, передний  | Москва | 20.01.15
1007104187-acad | http://is9.auto.ru/all/images/55/84/60x45/558464c1.jpg |  Chevrolet Cruze I1.6 MT (124 л.с.)  | #CACECB | 539 000 |  2012  |  41 500 км  |  1.6 MT (124 л.с.)седан, бензин, передний  | Москва | 20.01.15
1007104337-17f55 | http://is10.auto.ru/all/images/11/90/60x45/1190fbdd.jpg |  Chevrolet Cruze I1.6 AT (109 л.с.)  | #0088ff | 620 000 |  2011  |  39 000 км  |  1.6 AT (109 л.с.)седан, бензин, передний  | Москва | 20.01.15
50320272-18cb | http://is4.auto.ru/all/images/f9/7b/60x45/f97be1eb.jpg |  Chevrolet Cruze I1.6 MT (124 л.с.)  | #0000FF | 640 000 |  2011  |  35 000 км  |  1.6 MT (124 л.с.)седан, бензин, передний  | Брянск | 20.01.15
1006811385-fbf7 | http://is16.auto.ru/all/images/ed/2c/60x45/ed2cf99b.jpg |  Chevrolet Cruze I Рестайлинг1.6 MT (109 л.с.)  | #CACECB | 600 000 |  2013  |  22 000 км  |  1.6 MT (109 л.с.)седан, бензин, передний  | Орел | 20.01.15
1007045755-1d2dd5 | http://is8.auto.ru/all/images/ac/2e/60x45/ac2e016a.jpg |  Chevrolet Cruze I1.8 AT (141 л.с.)  | #0088ff | 595 000 |  2011  |  57 000 км  |  1.8 AT (141 л.с.)седан, бензин, передний  | Москва | 20.01.15
50050282-63d707 | http://is8.auto.ru/all/images/ae/a6/60x45/aea679ae.jpg |  Chevrolet Cruze I Рестайлинг1.8 MT (141 л.с.)  | #CACECB | 750 000 |  2013  |  22 000 км  |  1.8 MT (141 л.с.)универсал, бензин, передний  | Москва | 20.01.15
1006211189-e3339 | http://is5.auto.ru/all/images/d2/e1/60x45/d2e1a9da.jpg |  Chevrolet Cruze I Рестайлинг1.4 AT (140 л.с.)  | #000000 | 850 000 |  2014  |  12 500 км  |  1.4 AT (140 л.с.)седан, бензин, передний  | Москва | 20.01.15
1006857683-08c7 | http://is3.auto.ru/all/images/f2/08/60x45/f2082af2.jpg |  Chevrolet Cruze I Рестайлинг1.6 MT (109 л.с.)  | #FF0000 | 424 000 |  2014  |  16 700 км  |  1.6 MT (109 л.с.)седан, бензин, передний  | Москва | 20.01.15
1007106359-6da1 | http://is16.auto.ru/all/images/53/8c/60x45/538cfeb7.jpg |  Chevrolet Cruze I1.6 MT (109 л.с.)  | #FFFFFF | 540 000 |  2011  |  69 000 км  |  1.6 MT (109 л.с.)седан, бензин, передний  | Воскресенск | 20.01.15
1007104455-a2ed | http://is10.auto.ru/all/images/44/37/60x45/44377033.jpg |  Chevrolet Cruze I1.6 AT (113 л.с.)  | #FFFFFF | 470 000 |  2011  |  95 000 км  |  1.6 AT (113 л.с.)седан, бензин, передний  | Москва | 20.01.15
1007107301-6c01 | http://is4.auto.ru/all/images/7d/6e/60x45/7d6ed581.jpg |  Chevrolet Cruze I Рестайлинг1.6 AT (109 л.с.)  | #CACECB | 544 000 |  2014  |  1 км  |  1.6 AT (109 л.с.)седан, бензин, передний  | Нижний Новгород | 20.01.15
1006565987-10aa19 | http://is18.auto.ru/all/images/3c/8e/60x45/3c8e6a1c.jpg |  Chevrolet Cruze I1.6 AT (109 л.с.)  | #ffefd5 | 515 000 |  2012  |  53 000 км  |  1.6 AT (109 л.с.)седан, бензин, передний  | Орел | 20.01.15
1006020615-1350b | http://is15.auto.ru/all/images/03/c6/60x45/03c650ec.jpg |  Chevrolet Cruze I Рестайлинг1.6 MT (109 л.с.)  | #926547 | 780 000 |  2014  |  5 220 км  |  1.6 MT (109 л.с.)седан, бензин, передний  | Москва | 20.01.15
1007107309-d59cb | http://is15.auto.ru/all/images/32/e2/60x45/32e20cc8.jpg |  Chevrolet Cruze I1.6 MT (109 л.с.)  | #FFFFFF | 550 000 |  2012  |  92 000 км  |  1.6 MT (109 л.с.)седан, бензин, передний  | Волоколамск | 20.01.15
1006748205-bc74 | http://is11.auto.ru/all/images/ea/5c/60x45/ea5c1e9b.jpg |  Chevrolet Cruze I1.8 MT (141 л.с.)  | #000000 | 560 000 |  2011  |  98 000 км  |  1.8 MT (141 л.с.)седан, бензин, передний  | Москва | 20.01.15
1004965687-f3e74 | http://is11.auto.ru/all/images/28/04/60x45/2804c148.jpg |  Chevrolet Cruze I1.6 AT (109 л.с.)  | #CACECB | 530 000 |  2012  |  70 000 км  |  1.6 AT (109 л.с.)седан, бензин, передний  | Черная Грязь | 20.01.15
1007108703-b6b06 | http://is18.auto.ru/all/images/f8/f8/60x45/f8f8e0ff.jpg |  Chevrolet Cruze I1.6 MT (124 л.с.)  | #FFFFFF | 600 000 |  2012  |  60 000 км  |  1.6 MT (124 л.с.)седан, бензин, передний  | Москва | 20.01.15
1007108717-f004f6 | http://is8.auto.ru/all/images/86/e2/60x45/86e2def0.jpg |  Chevrolet Cruze I Рестайлинг1.4 AT (140 л.с.)  | #000000 | 874 526 |  2013  |  2 240 км  |  1.4 AT (140 л.с.)хэтчбек, бензин, передний  | Архангельск | 20.01.15
1006627899-8279 | http://is13.auto.ru/all/images/ad/ee/60x45/adeeca36.jpg |  Chevrolet Cruze I1.6 MT (109 л.с.)  | #9c9999 | 490 000 |  2011  |  25 000 км  |  1.6 MT (109 л.с.)седан, бензин, передний  | Калуга | 20.01.15
1007108409-b6c3 | http://is13.auto.ru/all/images/34/23/60x45/3423af67.jpg |  Chevrolet Cruze I1.6 MT (109 л.с.)  | #000000 | 580 000 |  2011  |  31 400 км  |  1.6 MT (109 л.с.)седан, бензин, передний  | Москва | 20.01.15
1006565443-c99188 | http://is6.auto.ru/all/images/56/b5/60x45/56b59d8b.jpg |  Chevrolet Cruze I1.8 MT (141 л.с.)  | #FFFFFF | 630 000 |  2011  |  35 500 км  |  1.8 MT (141 л.с.)седан, бензин, передний  | Санкт-Петербург | 20.01.15
1007054229-19f2e | http://is17.auto.ru/all/images/0b/ef/60x45/0befad8a.jpg |  Chevrolet Cruze I1.6 AT (109 л.с.)  | #FFFFFF | 570 000 |  2012  |  46 725 км  |  1.6 AT (109 л.с.)седан, бензин, передний  | Москва | 20.01.15
1007110247-c286 | http://is5.auto.ru/all/images/47/22/60x45/47229376.jpg |  Chevrolet Cruze I1.6 AT (109 л.с.)  | #000000 | 575 000 |  2012  |  50 000 км  |  1.6 AT (109 л.с.)хэтчбек, бензин, передний  | Нижний Новгород | 20.01.15
1007109683-a494 | http://is9.auto.ru/all/images/c2/1a/60x45/c21aa4bd.jpg |  Chevrolet Cruze I Рестайлинг1.6 MT (109 л.с.)  | #ffefd5 | 700 000 |  2014  |  11 000 км  |  1.6 MT (109 л.с.)седан, бензин, передний  | Коломна | 20.01.15
1007109791-f45e | http://is18.auto.ru/all/images/f0/ed/60x45/f0ed75aa.jpg |  Chevrolet Cruze I1.6 MT (109 л.с.)  | #FFFFFF | 460 000 |  2011  |  62 000 км  |  1.6 MT (109 л.с.)седан, бензин, передний  | Чебоксары | 20.01.15
1004484061-f71a | http://is18.auto.ru/all/images/c1/24/60x45/c1244e6d.jpg |  Chevrolet Cruze I1.6 AT (109 л.с.)  | #9c9999 | 634 950 |  2011  |  25 672 км  |  1.6 AT (109 л.с.)седан, бензин, передний  | Москва | 20.01.15
50269322-ff3b8 | http://is1.auto.ru/all/images/66/30/60x45/66303e92.jpg |  Chevrolet Cruze I Рестайлинг1.8 AT (141 л.с.)  | #FFFFFF | 706 095 |  2013  |  43 805 км  |  1.8 AT (141 л.с.)седан, бензин, передний  | Москва | 20.01.15
1005321535-3440 | http://is11.auto.ru/all/images/c2/a9/60x45/c2a93c22.jpg |  Chevrolet Cruze I Рестайлинг1.6 MT (109 л.с.)  | #000000 | 595 000 |  2013  |  21 000 км  |  1.6 MT (109 л.с.)хэтчбек, бензин, передний  | Бронницы | 20.01.15
1007111819-98f8f | http://is14.auto.ru/all/images/45/0c/60x45/450ceba4.jpg |  Chevrolet Cruze I1.6 MT (109 л.с.)  | #000000 | 528 000 |  2012  |  95 000 км  |  1.6 MT (109 л.с.)седан, бензин, передний  | Москва | 20.01.15
1007049259-da5a5 | http://is5.auto.ru/all/images/78/47/60x45/78472e5a.jpg |  Chevrolet Cruze I Рестайлинг1.6 MT (109 л.с.)  | #FFFFFF | 699 000 |  2014  |  4 500 км  |  1.6 MT (109 л.с.)хэтчбек, бензин, передний  | Москва | 20.01.15
1006978399-935ad | http://is1.auto.ru/all/images/da/31/60x45/da31641d.jpg |  Chevrolet Cruze I1.6 AT (109 л.с.)  | #000000 | 600 000 |  2012  |  38 000 км  |  1.6 AT (109 л.с.)седан, бензин, передний  | Москва | 20.01.15
1007112475-b831ea | /i/all7/img/no-photo-thumb.gif |  Chevrolet Cruze I Рестайлинг1.6 MT (109 л.с.)  | #000000 | 770 000 |  2013  |  30 000 км  |  1.6 MT (109 л.с.)седан, бензин, передний  | Ершов | 20.01.15
1007109865-310e95 | http://is17.auto.ru/all/images/7e/4c/60x45/7e4c1c0f.jpg |  Chevrolet Cruze I Рестайлинг1.4 AT (140 л.с.)  | #FFFFFF | 850 000 |  2013  |  12 000 км  |  1.4 AT (140 л.с.)хэтчбек, бензин, передний  | Москва | 20.01.15
1004957687-5c2e | http://is8.auto.ru/all/images/0b/f7/60x45/0bf7cf86.jpg |  Chevrolet Cruze I1.8 AT (141 л.с.)  | #000000 | 555 555 |  2011  |  77 000 км  |  1.8 AT (141 л.с.)седан, бензин, передний  | Приозерск | 20.01.15
1007114943-ecb46 | /i/all7/img/no-photo-thumb.gif |  Chevrolet Cruze I Рестайлинг1.6 AT (109 л.с.)  | #000000 | 600 000 |  2013  |  28 000 км  |  1.6 AT (109 л.с.)хэтчбек, бензин, передний  | Санкт-Петербург | 20.01.15
1006990925-9720ad | http://is18.auto.ru/all/images/c8/5c/60x45/c85c4f81.jpg |  Chevrolet Cruze I Рестайлинг1.6 AT (109 л.с.)  | #000000 | 760 000 |  2014  |  8 000 км  |  1.6 AT (109 л.с.)хэтчбек, бензин, передний  | Москва | 20.01.15
1006687675-70964 | http://is18.auto.ru/all/images/30/7d/60x45/307d0df5.jpg |  Chevrolet Cruze I1.6 MT (109 л.с.)  | #FFFFFF | 525 000 |  2012  |  76 500 км  |  1.6 MT (109 л.с.)хэтчбек, бензин, передний  | Санкт-Петербург | 20.01.15
1007116185-495973 | http://is9.auto.ru/all/images/bc/63/60x45/bc633455.jpg |  Chevrolet Cruze I1.6 AT (109 л.с.)  | #000000 | 520 000 |  2011  |  93 500 км  |  1.6 AT (109 л.с.)седан, бензин, передний  | Москва | 20.01.15
1007116229-a613d | /i/all7/img/no-photo-thumb.gif |  Chevrolet Cruze I1.8 AT (141 л.с.)  | #000000 | 500 000 |  2010  |  129 000 км  |  1.8 AT (141 л.с.)седан, бензин, передний  | Москва | 20.01.15
1007116627-e5b6 | http://is7.auto.ru/all/images/57/6c/60x45/576c0902.jpg |  Chevrolet Cruze I1.6 AT (109 л.с.)  | #FFFFFF | 649 900 |  2012  |  69 000 км  |  1.6 AT (109 л.с.)седан, бензин, передний  | Санкт-Петербург | 20.01.15
1006977001-f9fc00 | http://is2.auto.ru/all/images/29/16/60x45/29169e96.jpg |  Chevrolet Cruze I1.6 AT (124 л.с.)  | #0000FF | 545 000 |  2011  |  52 000 км  |  1.6 AT (124 л.с.)седан, бензин, передний  | Ростов-на-Дону | 20.01.15
1006687239-2a042 | http://is12.auto.ru/all/images/62/09/60x45/620941c3.jpg |  Chevrolet Cruze I1.8 MT (141 л.с.)  | #9c9999 | 575 000 |  2011  |  21 000 км  |  1.8 MT (141 л.с.)седан, бензин, передний  | Москва | 20.01.15
1003979816-d27a | http://is2.auto.ru/all/images/5f/d0/60x45/5fd0b629.jpg |  Chevrolet Cruze I Рестайлинг1.8 AT (141 л.с.)  | #926547 | 755 000 |  2013  |  3 800 км  |  1.8 AT (141 л.с.)седан, бензин, передний  | Москва | 20.01.15
1006879209-15b9 | http://is5.auto.ru/all/images/c6/83/60x45/c68341c2.jpg |  Chevrolet Cruze I Рестайлинг1.6 AT (109 л.с.)  | #926547 | 820 000 |  2014  |  1 200 км  |  1.6 AT (109 л.с.)седан, бензин, передний  | Санкт-Петербург | 20.01.15
1007117193-87f0a | http://is5.auto.ru/all/images/77/00/60x45/77008d15.jpg |  Chevrolet Cruze I1.8 MT (141 л.с.)  | #9c9999 | 500 000 |  2011  |  90 000 км  |  1.8 MT (141 л.с.)седан, бензин, передний  | Смоленск | 20.01.15
1007117255-6e80 | http://is18.auto.ru/all/images/4c/f7/60x45/4cf728c4.jpg |  Chevrolet Cruze I Рестайлинг1.6 AT (109 л.с.)  | #926547 | 670 000 |  2013  |  22 000 км  |  1.6 AT (109 л.с.)седан, бензин, передний  | Тула | 20.01.15
1007119193-414126 | http://is3.auto.ru/all/images/fd/46/60x45/fd4611d0.jpg |  Chevrolet Cruze I1.6 MT (109 л.с.)  | #0088ff | 465 000 |  2011  |  87 000 км  |  1.6 MT (109 л.с.)седан, бензин, передний  | Москва | 21.01.15
